2022-10-06 08:41:23.26, 19, 0->1, 5.77, car
2022-10-06 08:41:24.73, 19, 0->1, 6.89, car
2022-10-06 08:41:25.80, 19, 2->3, 5.43, car
2022-10-06 08:41:26.53, 19, 0->1, 7.54, car
2022-10-06 08:41:27.46, 19, 0->1, 7.54, car
2022-10-06 08:41:29.20, 19, 0->1, 6.88, car
2022-10-06 08:41:30.26, 19, 0->1, 5.01, car
2022-10-06 08:41:33.39, 19, 0->1, 5.55, car
2022-10-06 08:41:34.92, 19, 0->1, 5.49, car
2022-10-06 08:41:35.32, 19, 2->3, 15.01, car
2022-10-06 08:41:36.86, 19, 0->1, 5.36, car
2022-10-06 08:41:38.46, 19, 2->3, 25.93, car
2022-10-06 08:41:38.99, 19, 0->1, 8.94, truck_m
2022-10-06 08:41:40.92, 19, 2->3, 27.71, car
2022-10-06 08:41:41.72, 19, 0->1, 5.37, car
2022-10-06 08:41:41.86, 19, 0->1, 5.91, car
2022-10-06 08:41:44.99, 19, 2->3, 31.48, bus_m
2022-10-06 08:41:48.92, 19, 2->3, 37.51, bus_m
2022-10-06 08:41:50.92, 19, 2->3, 35.74, car
2022-10-06 08:41:52.99, 19, 2->3, 35.93, truck_s
2022-10-06 08:41:54.92, 19, 2->3, 34.4, truck_s
2022-10-06 08:41:57.66, 19, 2->3, 25.91, car
2022-10-06 08:42:00.86, 19, 2->3, 33.35, truck_s
2022-10-06 08:42:04.46, 19, 2->3, 31.88, car
2022-10-06 08:42:06.79, 19, 2->3, 41.51, car
2022-10-06 08:42:08.99, 19, 2->3, 34.21, car
2022-10-06 08:42:11.92, 19, 2->3, 37.61, truck_s
2022-10-06 08:42:13.52, 19, 2->3, 31.04, car
2022-10-06 08:42:16.12, 19, 2->3, 27.58, car
2022-10-06 08:42:21.99, 19, 2->3, 38.51, car
2022-10-06 08:42:23.86, 19, 2->3, 42.48, car
2022-10-06 08:42:36.92, 19, 2->3, 45.32, car
2022-10-06 08:42:43.32, 19, 2->3, 32.11, car
2022-10-06 08:42:46.59, 19, 2->3, 25.88, car
2022-10-06 08:44:28.88, 19, 0->1, 4.96, car
2022-10-06 08:44:28.95, 19, 0->1, 5.31, car
2022-10-06 08:44:30.08, 19, 0->1, 3.51, car
2022-10-06 08:44:32.48, 19, 0->1, 4.77, car
2022-10-06 08:44:32.82, 19, 0->1, 2.76, car
2022-10-06 08:44:38.75, 19, 0->1, 5.94, car
2022-10-06 08:44:40.42, 19, 0->1, 4.5, bus_m
2022-10-06 08:44:40.55, 19, 0->1, 6.14, car
2022-10-06 08:44:41.68, 19, 2->3, 44.95, car
2022-10-06 08:44:41.88, 19, 0->1, 6.28, car
2022-10-06 08:44:43.35, 19, 0->1, 6.3, car
2022-10-06 08:44:45.42, 19, 0->1, 6.64, car
2022-10-06 08:44:47.15, 19, 0->1, 4.5, car
2022-10-06 08:44:47.22, 19, 2->3, 42.06, car
2022-10-06 08:44:48.48, 19, 0->1, 4.84, car
2022-10-06 08:44:48.95, 19, 0->1, 6.9, car
2022-10-06 08:44:49.75, 19, 2->3, 36.69, car
2022-10-06 08:44:51.82, 19, 0->1, 5.81, car
2022-10-06 08:44:53.28, 19, 2->3, 39.8, car
2022-10-06 08:44:56.15, 19, 2->3, 33.73, truck_s
2022-10-06 08:44:59.34, 19, 0->1, 5.76, car
2022-10-06 08:45:00.01, 19, 0->1, 5.94, car
2022-10-06 08:45:01.34, 19, 2->3, 32.25, car
2022-10-06 08:45:01.61, 19, 0->1, 5.23, car
2022-10-06 08:45:04.01, 19, 0->1, 5.04, car
2022-10-06 08:45:09.74, 19, 2->3, 9.57, truck_s
2022-10-06 08:45:11.34, 19, 0->1, 4.92, car
2022-10-06 08:45:12.88, 19, 0->1, 5.23, car
2022-10-06 08:45:13.61, 19, 2->3, 13.59, car
2022-10-06 08:45:17.01, 19, 0->1, 4.93, car
2022-10-06 08:45:19.88, 19, 0->1, 5.41, car
2022-10-06 08:45:21.88, 19, 2->3, 16.84, car
2022-10-06 08:45:25.41, 19, 2->3, 22.84, car
2022-10-06 08:45:28.48, 19, 2->3, 21.69, car
2022-10-06 08:45:34.61, 19, 2->3, 4.85, truck_s
2022-10-06 08:45:38.61, 19, 2->3, 22.39, car
2022-10-06 08:45:41.14, 19, 2->3, 23.28, car
2022-10-06 08:45:43.68, 19, 2->3, 29.84, car
2022-10-06 08:45:46.28, 19, 2->3, 22.35, car
2022-10-06 08:45:48.41, 19, 2->3, 29.77, car
2022-10-06 08:45:52.01, 19, 2->3, 38.84, car
2022-10-06 08:45:57.14, 19, 2->3, 55.96, car
2022-10-06 08:45:59.94, 19, 2->3, 44.96, car
2022-10-06 08:46:02.54, 19, 2->3, 39.96, truck_s
2022-10-06 08:46:06.48, 19, 2->3, 41.69, truck_s
2022-10-06 08:46:14.94, 19, 2->3, 30.96, truck_s
2022-10-06 08:46:18.28, 19, 2->3, 34.45, car
2022-10-06 08:48:17.20, 19, 0->1, 5.04, car
2022-10-06 08:48:17.47, 19, 0->1, 6.2, car
2022-10-06 08:48:24.74, 19, 2->3, 29.97, bus_m
2022-10-06 08:48:27.27, 19, 0->1, 5.32, car
2022-10-06 08:48:28.67, 19, 2->3, 37.35, truck_s
2022-10-06 08:48:31.20, 19, 2->3, 39.18, car
2022-10-06 08:48:34.54, 19, 2->3, 53.14, car
2022-10-06 08:48:35.67, 19, 0->1, 7.15, car
2022-10-06 08:48:35.87, 19, 0->1, 6.47, car
2022-10-06 08:48:36.47, 19, 0->1, 6.41, car
2022-10-06 08:48:38.00, 19, 0->1, 6.7, car
2022-10-06 08:48:39.07, 19, 0->1, 6.52, car
2022-10-06 08:48:39.34, 19, 2->3, 30.04, car
2022-10-06 08:48:39.67, 19, 0->1, 7.55, car
2022-10-06 08:48:41.34, 19, 0->1, 8.06, car
2022-10-06 08:48:41.40, 19, 0->1, 6.24, car
2022-10-06 08:48:44.07, 19, 0->1, 8.42, car
2022-10-06 08:48:44.54, 19, 0->1, 6.28, car
2022-10-06 08:48:46.20, 19, 0->1, 7.84, car
2022-10-06 08:48:47.00, 19, 0->1, 6.69, car
2022-10-06 08:48:48.74, 19, 0->1, 6.13, car
2022-10-06 08:48:49.87, 19, 0->1, 6.36, car
2022-10-06 08:48:50.00, 19, 0->1, 6.69, car
2022-10-06 08:48:53.00, 19, 0->1, 6.93, truck_m
2022-10-06 08:48:53.14, 19, 0->1, 6.84, car
2022-10-06 08:48:54.54, 19, 0->1, 7.44, car
2022-10-06 08:48:54.80, 19, 2->3, 10.52, bus_m
2022-10-06 08:48:55.87, 19, 0->1, 6.2, truck_s
2022-10-06 08:48:57.14, 19, 0->1, 6.65, bus_m
2022-10-06 08:48:57.94, 19, 2->3, 23.52, car
2022-10-06 08:48:58.63, 19, 0->1, 6.18, car
2022-10-06 08:48:58.96, 19, 0->1, 8.27, car
2022-10-06 08:49:00.03, 19, 2->3, 30.13, car
2022-10-06 08:49:00.16, 19, 0->1, 7.21, car
2022-10-06 08:49:01.16, 19, 0->1, 7.54, car
2022-10-06 08:49:03.83, 19, 2->3, 30.61, bus_m
2022-10-06 08:49:05.83, 19, 2->3, 31.22, car
2022-10-06 08:49:08.83, 19, 2->3, 38.78, bus_m
2022-10-06 08:49:11.70, 19, 2->3, 37.73, car
2022-10-06 08:49:14.03, 19, 2->3, 33.13, car
2022-10-06 08:49:16.10, 19, 2->3, 34.36, car
2022-10-06 08:49:20.10, 19, 2->3, 33.69, truck_s
2022-10-06 08:49:23.50, 19, 2->3, 25.38, car
2022-10-06 08:49:26.10, 19, 2->3, 22.07, car
2022-10-06 08:49:29.50, 19, 0->1, 4.84, bus_m
2022-10-06 08:49:32.50, 19, 2->3, 12.48, car
2022-10-06 08:49:42.50, 19, 2->3, 8.93, truck_s
2022-10-06 08:49:45.90, 19, 2->3, 19.21, truck_s
2022-10-06 08:49:49.43, 19, 2->3, 18.79, car
2022-10-06 08:49:51.90, 19, 2->3, 18.74, car
2022-10-06 08:49:55.10, 19, 2->3, 18.51, car
2022-10-06 08:49:58.10, 19, 2->3, 18.38, car
2022-10-06 08:50:03.90, 19, 2->3, 38.8, car
2022-10-06 08:50:07.96, 19, 2->3, 17.71, car
2022-10-06 08:50:28.02, 19, 2->3, 7.54, car
2022-10-06 08:50:31.96, 19, 2->3, 20.67, car
2022-10-06 08:50:35.02, 19, 2->3, 25.07, car
2022-10-06 08:50:37.42, 19, 2->3, 25.75, truck_s
2022-10-06 08:50:41.49, 19, 2->3, 23.63, car
2022-10-06 08:50:45.29, 19, 2->3, 13.41, car
2022-10-06 08:50:48.82, 19, 2->3, 13.73, car
2022-10-06 08:50:52.42, 19, 2->3, 25.69, car
2022-10-06 08:50:55.76, 19, 2->3, 24.38, car
2022-10-06 08:50:58.29, 19, 2->3, 23.25, car
2022-10-06 08:51:03.82, 19, 2->3, 42.36, car
2022-10-06 08:51:19.69, 19, 2->3, 40.43, bus_m
2022-10-06 08:51:22.09, 19, 2->3, 34.6, car
2022-10-06 08:51:24.56, 19, 2->3, 36.21, car
2022-10-06 08:51:49.56, 19, 0->1, 5.34, car
2022-10-06 08:51:52.36, 19, 0->1, 5.06, car
2022-10-06 08:51:52.62, 19, 0->1, 5.83, car
2022-10-06 08:51:56.89, 19, 0->1, 6.5, car
2022-10-06 08:51:58.22, 19, 0->1, 6.61, car
2022-10-06 08:51:59.56, 19, 0->1, 6.03, car
2022-10-06 08:51:59.69, 19, 0->1, 6.66, car
2022-10-06 08:52:01.02, 19, 0->1, 7.23, car
2022-10-06 08:52:02.82, 19, 2->3, 25.66, truck_x
2022-10-06 08:52:05.49, 19, 0->1, 4.89, car
2022-10-06 08:52:06.29, 19, 2->3, 25.22, car
2022-10-06 08:52:07.16, 19, 0->1, 4.94, car
2022-10-06 08:52:07.42, 19, 0->1, 5.97, car
2022-10-06 08:52:09.29, 19, 0->1, 5.37, car
2022-10-06 08:52:09.89, 19, 0->1, 5.82, car
2022-10-06 08:52:10.09, 19, 2->3, 26.0, bus_m
2022-10-06 08:52:11.69, 19, 0->1, 7.45, car
2022-10-06 08:52:12.16, 19, 0->1, 4.98, car
2022-10-06 08:52:13.62, 19, 2->3, 31.53, bus_m
2022-10-06 08:52:14.22, 19, 0->1, 7.18, car
2022-10-06 08:52:15.42, 19, 0->1, 6.34, car
2022-10-06 08:52:15.69, 19, 2->3, 35.59, car
2022-10-06 08:52:17.02, 19, 0->1, 6.52, car
2022-10-06 08:52:17.36, 19, 0->1, 4.58, car
2022-10-06 08:52:18.49, 19, 2->3, 40.05, car
2022-10-06 08:52:19.42, 19, 0->1, 4.92, car
2022-10-06 08:52:20.29, 19, 2->3, 38.64, car
2022-10-06 08:52:20.89, 19, 0->1, 8.06, car
2022-10-06 08:52:22.88, 19, 2->3, 29.5, car
2022-10-06 08:52:23.08, 19, 0->1, 7.85, car
2022-10-06 08:52:23.48, 19, 0->1, 5.35, car
2022-10-06 08:52:25.95, 19, 2->3, 12.85, car
2022-10-06 08:52:26.48, 19, 0->1, 7.25, car
2022-10-06 08:52:28.22, 19, 0->1, 6.18, car
2022-10-06 08:52:30.02, 19, 0->1, 6.67, car
2022-10-06 08:52:31.68, 19, 2->3, 16.74, truck_s
2022-10-06 08:52:31.82, 19, 0->1, 5.05, car
2022-10-06 08:52:33.48, 19, 0->1, 5.87, car
2022-10-06 08:52:35.28, 19, 0->1, 6.03, car
2022-10-06 08:52:35.75, 19, 2->3, 14.17, car
2022-10-06 08:52:37.02, 19, 0->1, 5.32, car
2022-10-06 08:52:37.08, 19, 0->1, 6.25, car
2022-10-06 08:52:37.88, 19, 0->1, 5.57, car
2022-10-06 08:52:38.22, 19, 2->3, 28.69, truck_s
2022-10-06 08:52:38.88, 19, 0->1, 7.48, car
2022-10-06 08:52:41.75, 19, 0->1, 6.33, car
2022-10-06 08:52:45.15, 19, 2->3, 47.62, car
2022-10-06 08:52:46.88, 19, 2->3, 40.96, car
2022-10-06 08:52:53.28, 19, 2->3, 67.71, car
2022-10-06 08:52:55.62, 19, 2->3, 39.27, car
2022-10-06 08:52:59.28, 19, 2->3, 48.58, car
2022-10-06 08:53:01.62, 19, 2->3, 42.22, car
2022-10-06 08:53:11.95, 19, 2->3, 32.62, bus_m
2022-10-06 08:53:15.15, 19, 2->3, 18.61, truck_s
2022-10-06 08:53:19.02, 19, 2->3, 13.46, car
2022-10-06 08:53:22.15, 19, 2->3, 24.4, car
2022-10-06 08:53:27.42, 19, 2->3, 37.02, truck_s
2022-10-06 08:55:28.18, 19, 0->1, 4.99, car
2022-10-06 08:55:29.64, 19, 0->1, 5.81, car
2022-10-06 08:55:31.64, 19, 0->1, 4.92, car
2022-10-06 08:55:33.51, 19, 0->1, 6.68, car
2022-10-06 08:55:36.24, 19, 0->1, 5.97, car
2022-10-06 08:55:36.64, 19, 0->1, 6.23, car
2022-10-06 08:55:41.24, 19, 2->3, 56.63, car
2022-10-06 08:55:42.18, 19, 0->1, 6.48, car
2022-10-06 08:55:43.84, 19, 0->1, 7.3, car
2022-10-06 08:55:43.98, 19, 2->3, 40.78, car
2022-10-06 08:55:45.71, 19, 0->1, 6.6, car
2022-10-06 08:55:47.44, 19, 2->3, 36.74, car
2022-10-06 08:55:48.31, 19, 0->1, 7.27, car
2022-10-06 08:55:49.50, 19, 2->3, 28.82, car
2022-10-06 08:55:49.77, 19, 0->1, 7.38, car
2022-10-06 08:55:50.24, 19, 0->1, 6.76, car
2022-10-06 08:55:50.37, 19, 0->1, 5.86, car
2022-10-06 08:55:52.04, 19, 0->1, 6.91, car
2022-10-06 08:55:52.97, 19, 2->3, 20.8, car
2022-10-06 08:55:53.37, 19, 0->1, 6.97, car
2022-10-06 08:55:55.44, 19, 0->1, 6.97, car
2022-10-06 08:55:56.64, 19, 2->3, 25.04, car
2022-10-06 08:55:58.10, 19, 0->1, 6.83, car
2022-10-06 08:55:59.30, 19, 2->3, 32.41, car
2022-10-06 08:56:01.24, 19, 0->1, 5.72, bus_m
2022-10-06 08:56:01.90, 19, 2->3, 26.7, car
2022-10-06 08:56:02.50, 19, 0->1, 6.17, car
2022-10-06 08:56:02.70, 19, 0->1, 8.8, car
2022-10-06 08:56:04.10, 19, 2->3, 26.88, car
2022-10-06 08:56:06.30, 19, 0->1, 8.02, car
2022-10-06 08:56:07.77, 19, 0->1, 3.81, car
2022-10-06 08:56:08.17, 19, 0->1, 7.24, car
2022-10-06 08:56:08.77, 19, 2->3, 30.11, bus_m
2022-10-06 08:56:10.30, 19, 0->1, 8.38, car
2022-10-06 08:56:10.84, 19, 2->3, 33.19, car
2022-10-06 08:56:12.50, 19, 0->1, 5.79, car
2022-10-06 08:56:13.10, 19, 2->3, 31.0, car
2022-10-06 08:56:13.10, 19, 0->1, 6.39, car
2022-10-06 08:56:14.10, 19, 0->1, 5.41, car
2022-10-06 08:56:15.44, 19, 2->3, 31.72, car
2022-10-06 08:56:16.04, 19, 0->1, 6.1, car
2022-10-06 08:56:16.70, 19, 0->1, 8.1, car
2022-10-06 08:56:17.04, 19, 0->1, 6.38, truck_s
2022-10-06 08:56:18.17, 19, 2->3, 37.15, car
2022-10-06 08:56:20.10, 19, 0->1, 7.73, car
2022-10-06 08:56:20.64, 19, 0->1, 6.17, car
2022-10-06 08:56:20.70, 19, 2->3, 35.99, car
2022-10-06 08:56:23.10, 19, 2->3, 30.89, car
2022-10-06 08:56:26.64, 19, 2->3, 32.97, bus_m
2022-10-06 08:56:28.97, 19, 2->3, 34.89, car
2022-10-06 08:56:32.70, 19, 2->3, 35.71, bus_m
2022-10-06 08:56:35.17, 19, 2->3, 31.48, car
2022-10-06 08:56:37.57, 19, 2->3, 27.49, car
2022-10-06 08:56:43.17, 19, 2->3, 5.33, car
2022-10-06 08:56:49.30, 19, 2->3, 20.8, car
2022-10-06 08:56:51.77, 19, 2->3, 36.72, car
2022-10-06 08:56:54.90, 19, 2->3, 31.57, car
2022-10-06 08:56:57.77, 19, 2->3, 36.76, car
2022-10-06 08:57:02.10, 19, 2->3, 22.6, car
2022-10-06 08:57:08.64, 19, 2->3, 8.58, car
2022-10-06 08:57:11.50, 19, 2->3, 22.52, car
2022-10-06 08:57:13.97, 19, 2->3, 30.36, truck_s
2022-10-06 08:57:17.44, 19, 2->3, 37.38, car
2022-10-06 08:57:19.77, 19, 2->3, 32.11, car
2022-10-06 08:57:26.70, 19, 2->3, 19.01, bus_m
2022-10-06 08:57:34.97, 19, 2->3, 4.06, car
2022-10-06 08:57:40.30, 19, 2->3, 13.42, car
2022-10-06 08:57:44.70, 19, 2->3, 13.44, truck_s
2022-10-06 08:57:49.83, 19, 2->3, 12.5, car
2022-10-06 08:58:02.10, 19, 2->3, 20.89, bus_m
2022-10-06 08:58:08.10, 19, 2->3, 26.62, car
2022-10-06 08:58:10.83, 19, 2->3, 22.34, car
2022-10-06 08:58:14.16, 19, 2->3, 11.29, car
2022-10-06 08:59:13.70, 19, 0->1, 5.58, truck_s
2022-10-06 08:59:19.30, 19, 0->1, 5.14, car
2022-10-06 08:59:22.10, 19, 0->1, 4.67, car
2022-10-06 08:59:22.76, 19, 2->3, 35.88, car
2022-10-06 08:59:26.30, 19, 0->1, 5.14, car
2022-10-06 08:59:26.83, 19, 2->3, 41.2, car
2022-10-06 08:59:28.70, 19, 0->1, 5.31, car
2022-10-06 08:59:28.83, 19, 2->3, 36.76, car
2022-10-06 08:59:29.16, 19, 0->1, 6.29, bus_m
2022-10-06 08:59:33.23, 19, 0->1, 5.53, car
2022-10-06 08:59:33.70, 19, 0->1, 6.72, car
2022-10-06 08:59:35.23, 19, 0->1, 5.11, car
2022-10-06 08:59:36.83, 19, 0->1, 5.9, car
2022-10-06 08:59:37.90, 19, 0->1, 5.71, car
2022-10-06 08:59:39.36, 19, 0->1, 5.43, car
2022-10-06 08:59:40.56, 19, 0->1, 5.98, car
2022-10-06 08:59:40.56, 19, 0->1, 5.94, car
2022-10-06 08:59:42.10, 19, 0->1, 6.24, car
2022-10-06 08:59:42.30, 19, 0->1, 6.6, car
2022-10-06 08:59:46.36, 19, 0->1, 8.18, car
2022-10-06 08:59:47.56, 19, 0->1, 7.66, car
2022-10-06 08:59:49.10, 19, 0->1, 8.03, car
2022-10-06 08:59:50.52, 19, 2->3, 12.39, bus_m
2022-10-06 08:59:50.59, 19, 0->1, 8.5, car
2022-10-06 08:59:51.12, 19, 0->1, 7.16, car
2022-10-06 08:59:51.99, 19, 0->1, 6.34, car
2022-10-06 08:59:53.52, 19, 0->1, 6.07, car
2022-10-06 08:59:53.66, 19, 0->1, 8.71, car
2022-10-06 08:59:55.06, 19, 0->1, 7.66, car
2022-10-06 08:59:55.66, 19, 0->1, 7.87, car
2022-10-06 08:59:56.26, 19, 2->3, 23.89, bus_m
2022-10-06 08:59:57.26, 19, 0->1, 7.35, car
2022-10-06 08:59:57.32, 19, 0->1, 6.44, car
2022-10-06 08:59:58.99, 19, 2->3, 24.54, car
2022-10-06 08:59:59.26, 19, 0->1, 6.92, car
2022-10-06 09:00:01.66, 19, 2->3, 26.84, car
2022-10-06 09:00:03.26, 19, 2->3, 30.43, car
2022-10-06 09:00:06.32, 19, 2->3, 19.12, car
2022-10-06 09:00:10.59, 19, 2->3, 24.96, bus_m
2022-10-06 09:00:13.92, 19, 2->3, 21.04, car
2022-10-06 09:00:16.46, 19, 2->3, 32.6, truck_s
2022-10-06 09:00:19.06, 19, 2->3, 27.63, car
2022-10-06 09:00:21.59, 19, 2->3, 22.63, car
2022-10-06 09:00:24.52, 19, 2->3, 15.69, car
2022-10-06 09:00:28.19, 19, 2->3, 13.97, truck_s
2022-10-06 09:00:33.72, 19, 2->3, 10.7, car
2022-10-06 09:00:37.79, 19, 2->3, 19.64, car
2022-10-06 09:00:40.92, 19, 2->3, 26.9, car
2022-10-06 09:00:43.26, 19, 2->3, 27.77, car
2022-10-06 09:00:47.06, 19, 2->3, 24.09, car
2022-10-06 09:00:49.59, 19, 2->3, 22.12, car
2022-10-06 09:00:51.39, 19, 2->3, 21.04, car
2022-10-06 09:00:58.19, 19, 2->3, 9.34, car
2022-10-06 09:01:05.52, 19, 2->3, 8.53, car
2022-10-06 09:01:27.52, 19, 2->3, 1.28, car
2022-10-06 09:01:31.32, 19, 2->3, 16.78, car
2022-10-06 09:01:36.32, 19, 2->3, 13.43, car
2022-10-06 09:01:41.72, 19, 2->3, 18.69, car
2022-10-06 09:01:45.45, 19, 2->3, 14.45, car
2022-10-06 09:01:50.78, 19, 2->3, 15.97, car
2022-10-06 09:01:54.78, 19, 2->3, 13.96, car
2022-10-06 09:01:58.38, 19, 2->3, 18.28, car
2022-10-06 09:02:01.45, 19, 2->3, 21.26, car
2022-10-06 09:02:51.78, 19, 0->1, 4.83, car
2022-10-06 09:02:53.92, 19, 0->1, 5.35, car
2022-10-06 09:02:57.65, 19, 0->1, 5.82, car
2022-10-06 09:02:58.45, 19, 0->1, 5.59, car
2022-10-06 09:03:00.92, 19, 0->1, 6.49, car
2022-10-06 09:03:01.52, 19, 2->3, 38.49, car
2022-10-06 09:03:05.38, 19, 0->1, 6.41, car
2022-10-06 09:03:06.65, 19, 2->3, 27.93, bus_m
2022-10-06 09:03:07.18, 19, 0->1, 6.66, car
2022-10-06 09:03:09.32, 19, 2->3, 22.45, truck_s
2022-10-06 09:03:12.44, 19, 0->1, 7.23, car
2022-10-06 09:03:13.04, 19, 2->3, 33.06, car
2022-10-06 09:03:13.44, 19, 0->1, 4.34, car
2022-10-06 09:03:15.64, 19, 2->3, 31.81, truck_s
2022-10-06 09:03:16.84, 19, 0->1, 6.56, car
2022-10-06 09:03:18.18, 19, 2->3, 31.21, car
2022-10-06 09:03:18.64, 19, 0->1, 6.8, car
2022-10-06 09:03:20.51, 19, 0->1, 4.75, car
2022-10-06 09:03:22.64, 19, 2->3, 25.41, bus_m
2022-10-06 09:03:23.24, 19, 0->1, 6.75, car
2022-10-06 09:03:25.71, 19, 2->3, 28.39, truck_s
2022-10-06 09:03:25.71, 19, 0->1, 7.13, car
2022-10-06 09:03:25.78, 19, 0->1, 5.85, car
2022-10-06 09:03:28.64, 19, 2->3, 28.65, car
2022-10-06 09:03:30.78, 19, 2->3, 26.13, car
2022-10-06 09:03:32.91, 19, 2->3, 27.47, car
2022-10-06 09:03:34.64, 19, 2->3, 31.19, car
2022-10-06 09:03:36.11, 19, 0->1, 7.09, car
2022-10-06 09:03:37.58, 19, 2->3, 36.23, car
2022-10-06 09:03:37.58, 19, 0->1, 6.02, car
2022-10-06 09:03:39.11, 19, 0->1, 5.92, car
2022-10-06 09:03:39.51, 19, 2->3, 35.82, car
2022-10-06 09:03:41.31, 19, 0->1, 6.03, car
2022-10-06 09:03:42.24, 19, 0->1, 6.14, car
2022-10-06 09:03:42.31, 19, 2->3, 38.5, truck_s
2022-10-06 09:03:46.44, 19, 2->3, 31.32, bus_m
2022-10-06 09:03:48.78, 19, 2->3, 34.99, truck_s
2022-10-06 09:03:51.11, 19, 2->3, 35.93, car
2022-10-06 09:03:54.58, 19, 2->3, 32.75, car
2022-10-06 09:03:56.98, 19, 2->3, 33.49, car
2022-10-06 09:03:59.58, 19, 2->3, 28.26, car
2022-10-06 09:04:02.51, 19, 2->3, 21.39, car
2022-10-06 09:04:05.31, 19, 2->3, 18.55, car
2022-10-06 09:04:07.78, 19, 2->3, 21.44, car
2022-10-06 09:04:13.91, 19, 2->3, 46.61, truck_s
2022-10-06 09:04:39.71, 19, 2->3, 40.58, car
2022-10-06 09:06:28.93, 19, 0->1, 4.5, car
2022-10-06 09:06:29.13, 19, 0->1, 4.92, car
2022-10-06 09:06:34.00, 19, 0->1, 4.84, car
2022-10-06 09:06:35.60, 19, 0->1, 5.19, car
2022-10-06 09:06:36.13, 19, 0->1, 6.22, car
2022-10-06 09:06:43.20, 19, 0->1, 5.0, car
2022-10-06 09:06:44.06, 19, 2->3, 27.41, bus_m
2022-10-06 09:06:45.20, 19, 0->1, 6.25, car
2022-10-06 09:06:49.46, 19, 2->3, 27.33, car
2022-10-06 09:06:52.73, 19, 2->3, 28.17, car
2022-10-06 09:06:53.66, 19, 0->1, 7.92, car
2022-10-06 09:06:55.66, 19, 2->3, 20.09, car
2022-10-06 09:06:56.13, 19, 0->1, 5.48, car
2022-10-06 09:07:00.40, 19, 2->3, 33.96, truck_s
2022-10-06 09:07:02.40, 19, 0->1, 7.72, car
2022-10-06 09:07:04.46, 19, 2->3, 55.74, car
2022-10-06 09:07:06.80, 19, 2->3, 36.2, car
2022-10-06 09:07:07.60, 19, 0->1, 5.27, car
2022-10-06 09:07:11.06, 19, 2->3, 26.32, bus_m
2022-10-06 09:07:13.46, 19, 0->1, 4.91, car
2022-10-06 09:07:15.06, 19, 2->3, 16.48, car
2022-10-06 09:07:15.73, 19, 0->1, 4.72, car
2022-10-06 09:07:17.13, 19, 0->1, 5.97, car
2022-10-06 09:07:17.73, 19, 2->3, 17.94, car
2022-10-06 09:07:17.80, 19, 0->1, 6.77, car
2022-10-06 09:07:19.46, 19, 0->1, 7.17, car
2022-10-06 09:07:19.73, 19, 0->1, 6.8, car
2022-10-06 09:07:19.93, 19, 0->1, 4.76, car
2022-10-06 09:07:21.26, 19, 2->3, 19.64, car
2022-10-06 09:07:24.40, 19, 2->3, 33.01, car
2022-10-06 09:07:27.06, 19, 2->3, 30.42, car
2022-10-06 09:07:29.86, 19, 2->3, 27.1, car
2022-10-06 09:07:34.26, 19, 2->3, 20.53, bus_m
2022-10-06 09:07:48.00, 19, 2->3, 1.98, car
2022-10-06 09:07:51.13, 19, 2->3, 26.47, car
2022-10-06 09:07:54.73, 19, 2->3, 25.7, car
2022-10-06 09:07:57.33, 19, 2->3, 28.12, car
2022-10-06 09:08:00.26, 19, 2->3, 27.88, car
2022-10-06 09:08:04.20, 19, 2->3, 32.35, car
2022-10-06 09:08:06.40, 19, 2->3, 33.31, car
2022-10-06 09:08:20.20, 19, 2->3, 3.12, car
2022-10-06 09:08:24.86, 19, 2->3, 12.79, car
2022-10-06 09:08:30.86, 19, 2->3, 6.35, truck_s
2022-10-06 09:08:40.93, 19, 2->3, 4.22, car
2022-10-06 09:08:46.32, 19, 2->3, 12.85, truck_s
2022-10-06 09:08:50.92, 19, 2->3, 13.54, car
2022-10-06 09:10:08.99, 19, 0->1, 4.67, car
2022-10-06 09:10:11.06, 19, 0->1, 3.78, car
2022-10-06 09:10:18.39, 19, 2->3, 34.34, car
2022-10-06 09:10:21.06, 19, 2->3, 26.37, car
2022-10-06 09:10:23.12, 19, 0->1, 5.54, car
2022-10-06 09:10:25.39, 19, 0->1, 5.57, car
2022-10-06 09:10:28.06, 19, 2->3, 17.86, bus_m
2022-10-06 09:10:28.66, 19, 0->1, 4.7, car
2022-10-06 09:10:31.86, 19, 0->1, 6.42, car
2022-10-06 09:10:32.12, 19, 2->3, 28.93, car
2022-10-06 09:10:34.66, 19, 2->3, 24.19, car
2022-10-06 09:10:37.12, 19, 2->3, 27.86, car
2022-10-06 09:10:37.66, 19, 0->1, 5.76, car
2022-10-06 09:10:38.39, 19, 0->1, 8.28, car
2022-10-06 09:10:39.39, 19, 2->3, 32.91, car
2022-10-06 09:10:40.66, 19, 0->1, 4.89, car
2022-10-06 09:10:41.88, 19, 2->3, 27.8, car
2022-10-06 09:10:42.75, 19, 0->1, 8.41, car
2022-10-06 09:10:43.21, 19, 0->1, 7.42, car
2022-10-06 09:10:43.95, 19, 2->3, 28.52, truck_s
2022-10-06 09:10:46.15, 19, 0->1, 7.05, car
2022-10-06 09:10:46.21, 19, 2->3, 24.25, car
2022-10-06 09:10:46.21, 19, 0->1, 7.99, car
2022-10-06 09:10:48.55, 19, 2->3, 37.36, car
2022-10-06 09:10:49.75, 19, 0->1, 5.9, bus_m
