2022-10-12 09:24:37.61, 26, 1->0, 48.41, car
2022-10-12 09:25:15.41, 26, 1->0, 26.3, car
2022-10-12 09:25:27.28, 26, 1->0, 31.44, car
2022-10-12 09:25:31.01, 26, 1->0, 46.54, truck_s
2022-10-12 09:25:34.35, 26, 1->0, 35.93, car
2022-10-12 09:25:38.21, 26, 1->0, 35.95, car
2022-10-12 09:25:41.68, 26, 1->0, 37.14, truck_s
2022-10-12 09:25:51.08, 26, 1->0, 2.22, truck_s
2022-10-12 09:27:33.50, 26, 1->0, 31.22, car
2022-10-12 09:27:36.97, 26, 1->0, 32.92, car
2022-10-12 09:27:40.37, 26, 1->0, 39.33, car
2022-10-12 09:27:43.03, 26, 1->0, 44.63, car
2022-10-12 09:27:58.90, 26, 1->0, 18.33, car
2022-10-12 09:28:06.83, 26, 1->0, 20.81, car
2022-10-12 09:28:14.03, 26, 1->0, 20.19, car
2022-10-12 09:28:25.30, 26, 1->0, 23.49, car
2022-10-12 09:28:29.97, 26, 1->0, 30.11, car
2022-10-12 09:28:33.10, 26, 1->0, 33.91, car
2022-10-12 09:28:34.90, 26, 1->0, 39.27, truck_s
2022-10-12 09:28:39.57, 26, 1->0, 30.06, car
2022-10-12 09:28:51.30, 26, 1->0, 48.57, car
2022-10-12 09:30:53.83, 26, 1->0, 30.22, bus_m
2022-10-12 09:30:57.03, 26, 1->0, 23.56, truck_s
2022-10-12 09:31:02.83, 26, 1->0, 11.89, car
2022-10-12 13:58:30.27, 26, 1->0, 31.61, truck_s
2022-10-12 13:58:37.47, 26, 1->0, 22.53, car
2022-10-12 14:00:24.34, 26, 1->0, 41.78, car
2022-10-12 14:00:27.87, 26, 1->0, 34.7, car
2022-10-12 14:00:44.00, 26, 1->0, 27.35, bus_m
2022-10-12 14:00:46.46, 26, 1->0, 35.86, truck_s
2022-10-12 14:00:52.86, 26, 1->0, 28.48, truck_s
2022-10-12 14:00:57.13, 26, 1->0, 31.03, bus_m
2022-10-12 14:01:03.26, 26, 1->0, 27.81, car
2022-10-12 14:01:18.33, 26, 1->0, 25.68, car
2022-10-12 14:01:28.80, 26, 1->0, 4.73, bus_m
2022-10-12 14:01:39.06, 26, 1->0, 17.57, car
2022-10-12 14:03:29.56, 26, 1->0, 28.11, car
2022-10-12 14:03:31.89, 26, 1->0, 30.81, car
