2022-10-12 08:08:49.85, 14, 0->1, 19.31, truck_s
2022-10-12 08:08:52.48, 14, 0->1, 23.41, car
2022-10-12 08:08:55.52, 14, 0->1, 18.57, car
2022-10-12 08:09:35.48, 14, 0->1, 33.56, car
2022-10-12 08:09:44.48, 14, 0->1, 21.74, car
2022-10-12 08:09:47.21, 14, 0->1, 26.17, car
2022-10-12 08:09:49.71, 14, 0->1, 30.3, car
2022-10-12 08:09:52.21, 14, 0->1, 30.67, car
2022-10-12 08:09:53.98, 14, 0->1, 29.7, car
2022-10-12 08:09:57.84, 14, 0->1, 32.04, car
2022-10-12 08:10:00.01, 14, 0->1, 28.49, car
2022-10-12 08:10:35.24, 14, 0->1, 0.54, car
2022-10-12 08:10:37.74, 14, 0->1, 21.21, car
2022-10-12 08:10:39.80, 14, 0->1, 27.68, car
2022-10-12 08:10:42.27, 14, 0->1, 33.42, car
2022-10-12 08:10:45.04, 14, 0->1, 30.43, car
2022-10-12 08:10:48.04, 14, 0->1, 25.26, car
