2022-10-06 08:55:18.76, 5, 5->4, 25.04, car
2022-10-06 08:55:21.56, 5, 5->4, 33.95, car
2022-10-06 08:55:26.09, 5, 5->4, 36.2, car
2022-10-06 08:55:35.96, 5, 2->1, 6.0, car
2022-10-06 08:55:42.23, 5, 5->4, 22.84, car
2022-10-06 08:55:50.43, 5, 5->4, 24.33, car
2022-10-06 08:58:14.29, 5, 2->0, 3.73, car
2022-10-06 08:58:15.15, 5, 2->0, 4.02, car
2022-10-06 08:58:19.09, 5, 2->0, 3.88, car
2022-10-06 08:58:24.75, 5, 2->0, 4.53, truck_s
2022-10-06 08:58:25.15, 5, 0->2, 5.04, car
2022-10-06 08:58:31.22, 5, 5->4, 25.41, car
2022-10-06 08:58:35.09, 5, 2->0, 5.27, car
2022-10-06 08:58:37.15, 5, 0->2, 4.41, car
2022-10-06 08:58:46.82, 5, 5->4, 32.99, car
2022-10-06 08:59:20.42, 5, 5->4, 17.37, car
2022-10-06 08:59:35.64, 5, 5->4, 2.49, car
2022-10-06 09:00:30.98, 5, 5->4, 20.53, car
2022-10-06 09:00:49.77, 5, 5->4, 22.07, car
2022-10-06 09:01:01.64, 5, 5->4, 21.06, car
2022-10-06 09:01:08.64, 5, 5->4, 47.89, car
2022-10-06 09:01:10.51, 5, 0->2, 2.52, bus_m
2022-10-06 09:01:14.51, 5, 5->4, 6.21, car
2022-10-06 09:01:14.57, 5, 2->0, 3.71, car
2022-10-06 09:01:15.31, 5, 2->0, 4.67, bus_m
2022-10-06 09:01:18.91, 5, 5->4, 27.28, car
2022-10-06 09:01:24.44, 5, 5->4, 28.55, car
2022-10-06 09:01:34.04, 5, 5->4, 19.03, car
2022-10-06 09:01:43.71, 5, 2->0, 4.93, car
2022-10-06 09:01:49.97, 5, 5->4, 21.04, car
2022-10-06 09:01:53.57, 5, 5->4, 22.94, car
2022-10-06 09:01:58.37, 5, 5->4, 34.92, car
2022-10-06 09:02:00.37, 5, 5->4, 31.85, car
2022-10-06 09:02:02.37, 5, 5->4, 34.72, car
2022-10-06 09:02:03.04, 5, 2->0, 5.18, car
2022-10-06 09:02:07.51, 5, 5->4, 33.82, car
2022-10-06 09:02:08.24, 5, 2->0, 5.31, car
2022-10-06 09:02:09.51, 5, 5->4, 31.74, car
2022-10-06 09:02:28.84, 5, 5->4, 15.33, car
2022-10-06 09:02:45.50, 5, 5->4, 17.02, car
2022-10-06 09:02:49.30, 5, 5->4, 17.72, car
2022-10-06 09:02:57.10, 5, 5->4, 19.4, car
2022-10-06 09:03:00.70, 5, 5->4, 19.24, car
2022-10-06 09:03:03.30, 5, 5->4, 27.39, car
2022-10-06 09:03:16.43, 5, 5->4, 19.11, car
2022-10-06 09:03:20.23, 5, 5->4, 12.81, car
2022-10-06 09:03:41.50, 5, 5->4, 15.25, car
2022-10-06 09:04:05.76, 5, 5->4, 17.56, car
2022-10-06 09:04:11.76, 5, 5->4, 26.47, car
2022-10-06 09:04:20.16, 5, 5->4, 19.22, car
2022-10-06 09:04:37.50, 5, 0->2, 2.76, bus_m
2022-10-06 09:04:39.50, 5, 5->4, 33.02, car
2022-10-06 09:04:47.19, 5, 5->4, 8.49, car
2022-10-06 09:05:08.86, 5, 5->4, 16.99, car
2022-10-06 09:05:19.32, 5, 5->4, 23.48, car
2022-10-06 09:05:25.32, 5, 5->4, 31.8, car
2022-10-06 09:05:27.86, 5, 5->4, 27.89, car
2022-10-06 09:05:30.12, 5, 5->4, 34.56, car
2022-10-06 09:06:02.72, 5, 5->4, 22.86, car
2022-10-06 09:06:09.98, 5, 5->4, 15.89, car
2022-10-06 09:06:18.72, 5, 5->4, 5.51, car
2022-10-06 09:06:27.18, 5, 5->4, 11.96, car
2022-10-06 09:06:31.85, 5, 5->4, 15.1, car
2022-10-06 09:07:47.12, 5, 5->4, 9.26, car
2022-10-06 09:07:50.32, 5, 5->4, 23.75, car
2022-10-06 09:07:58.84, 5, 5->4, 38.86, car
2022-10-06 09:07:59.98, 5, 0->2, 3.27, car
2022-10-06 09:08:10.11, 5, 2->0, 4.08, car
2022-10-06 09:08:14.84, 5, 0->2, 4.01, car
2022-10-06 09:08:15.04, 5, 2->0, 4.23, car
2022-10-06 09:08:18.58, 5, 0->2, 4.45, car
2022-10-06 09:08:20.24, 5, 0->2, 3.65, car
2022-10-06 09:08:24.18, 5, 0->2, 4.37, car
2022-10-06 09:08:27.31, 5, 0->2, 5.15, car
2022-10-06 09:08:29.04, 5, 0->2, 4.92, car
2022-10-06 09:08:36.04, 5, 5->4, 4.37, car
2022-10-06 09:08:40.64, 5, 5->4, 14.31, car
2022-10-06 09:08:55.64, 5, 2->0, 5.33, car
2022-10-06 09:09:22.58, 5, 0->3, 3.34, car
2022-10-06 09:09:24.84, 5, 5->4, 8.54, car
2022-10-06 09:09:46.91, 5, 5->4, 11.77, car
2022-10-06 09:09:50.91, 5, 5->4, 23.67, car
2022-10-06 09:09:54.11, 5, 5->4, 22.82, car
2022-10-06 09:11:14.60, 5, 5->4, 2.02, car
2022-10-06 09:11:17.00, 5, 5->4, 20.86, car
2022-10-06 09:11:21.53, 5, 5->4, 32.79, car
2022-10-06 09:11:32.13, 5, 0->2, 3.98, car
2022-10-06 09:11:33.26, 5, 0->2, 4.0, car
2022-10-06 09:11:37.00, 5, 0->2, 4.82, car
2022-10-06 09:11:39.20, 5, 5->4, 2.39, car
2022-10-06 09:11:41.93, 5, 0->2, 4.26, car
2022-10-06 09:11:44.06, 5, 5->4, 26.92, car
2022-10-06 09:11:45.80, 5, 0->2, 5.45, car
2022-10-06 09:11:46.33, 5, 5->4, 31.7, car
2022-10-06 09:11:52.20, 5, 5->4, 37.47, car
2022-10-06 09:11:54.26, 5, 5->4, 47.29, car
2022-10-06 09:11:57.20, 5, 5->4, 42.47, car
2022-10-06 09:12:04.13, 5, 2->1, 5.59, car
2022-10-06 09:12:06.26, 5, 5->4, 30.18, car
2022-10-06 09:14:33.26, 5, 5->4, 33.42, car
2022-10-06 09:14:38.92, 5, 0->2, 3.8, car
2022-10-06 09:14:50.32, 5, 0->2, 4.27, car
2022-10-06 09:14:55.59, 5, 5->4, 4.68, car
2022-10-06 09:14:57.26, 5, 0->2, 4.13, car
2022-10-06 09:15:00.66, 5, 2->0, 6.1, car
2022-10-06 09:15:14.75, 5, 5->4, 20.09, car
2022-10-06 09:17:44.74, 5, 5->4, 29.8, truck_m
2022-10-06 09:17:53.88, 5, 5->4, 35.93, car
2022-10-06 09:17:54.14, 5, 2->0, 3.14, bus_m
2022-10-06 09:17:59.01, 5, 2->0, 4.17, car
2022-10-06 09:18:00.48, 5, 5->4, 34.53, car
2022-10-06 09:18:05.14, 5, 2->0, 4.07, car
2022-10-06 09:18:05.28, 5, 0->2, 3.69, car
2022-10-06 09:18:10.41, 5, 2->0, 3.66, car
2022-10-06 09:18:16.08, 5, 0->2, 5.35, car
2022-10-06 09:18:19.54, 5, 0->2, 4.98, car
2022-10-06 09:18:23.34, 5, 0->2, 4.77, car
2022-10-06 09:18:31.47, 5, 0->2, 4.44, car
2022-10-06 09:18:32.73, 5, 5->4, 28.17, car
2022-10-06 09:18:35.00, 5, 0->2, 4.0, car
2022-10-06 09:18:35.33, 5, 5->4, 37.51, car
2022-10-06 09:18:37.13, 5, 0->2, 4.35, car
2022-10-06 09:18:37.73, 5, 2->0, 5.83, car
2022-10-06 09:18:58.07, 5, 2->0, 4.64, car
2022-10-06 09:19:00.40, 5, 2->1, 6.35, car
2022-10-06 09:19:01.07, 5, 5->4, 19.05, truck_m
2022-10-06 09:19:03.20, 5, 5->4, 28.0, car
2022-10-06 09:19:14.67, 5, 2->1, 5.72, car
2022-10-06 09:19:20.73, 5, 5->4, 32.05, car
2022-10-06 09:19:21.20, 5, 0->3, 3.54, car
2022-10-06 09:19:25.07, 5, 0->3, 3.27, car
2022-10-06 09:19:26.73, 5, 0->3, 3.34, car
2022-10-06 09:20:10.80, 5, 3->1, 7.3, car
2022-10-06 09:21:27.63, 5, 2->0, 3.06, car
2022-10-06 09:21:31.09, 5, 2->0, 2.96, car
2022-10-06 09:21:37.83, 5, 5->4, 31.44, car
2022-10-06 09:21:37.89, 5, 2->0, 3.67, car
2022-10-06 09:21:39.63, 5, 5->4, 37.31, car
2022-10-06 09:21:43.43, 5, 0->2, 3.41, car
2022-10-06 09:21:44.56, 5, 2->0, 4.3, car
2022-10-06 09:21:45.16, 5, 0->2, 4.5, car
2022-10-06 09:21:48.55, 5, 5->4, 29.61, car
2022-10-06 09:21:53.02, 5, 5->4, 34.62, car
2022-10-06 09:21:55.02, 5, 5->4, 39.1, car
2022-10-06 09:21:56.42, 5, 0->2, 4.57, car
2022-10-06 09:21:57.42, 5, 5->4, 33.81, car
2022-10-06 09:22:12.42, 5, 5->4, 30.41, car
2022-10-06 09:22:19.75, 5, 5->4, 30.28, car
2022-10-06 09:24:24.81, 5, 5->4, 35.0, car
2022-10-06 09:24:27.35, 5, 5->4, 30.93, car
2022-10-06 09:24:29.41, 5, 5->4, 42.2, car
2022-10-06 09:24:32.81, 5, 5->4, 31.77, car
2022-10-06 09:24:36.21, 5, 5->4, 31.18, car
2022-10-06 09:24:44.41, 5, 0->2, 3.53, car
2022-10-06 09:24:49.48, 5, 5->4, 39.63, car
2022-10-06 09:24:51.55, 5, 0->2, 3.61, car
2022-10-06 09:24:58.15, 5, 5->4, 6.68, car
2022-10-06 09:25:05.08, 5, 5->4, 23.26, car
2022-10-06 09:25:08.55, 5, 0->2, 4.77, car
2022-10-06 09:25:13.21, 5, 5->4, 32.12, car
2022-10-06 09:25:13.95, 5, 2->0, 4.43, car
2022-10-06 09:25:15.48, 5, 5->4, 41.71, car
2022-10-06 09:25:17.95, 5, 2->0, 4.93, car
2022-10-06 09:25:20.15, 5, 5->4, 14.62, car
2022-10-06 09:25:23.95, 5, 2->0, 5.19, car
2022-10-06 09:25:33.48, 5, 5->4, 27.61, car
2022-10-06 09:25:39.68, 5, 5->4, 7.88, car
2022-10-06 09:25:45.15, 5, 5->4, 7.54, car
2022-10-06 09:26:14.44, 5, 5->4, 32.05, car
2022-10-06 09:26:26.24, 5, 5->4, 19.57, car
2022-10-06 09:28:09.03, 5, 5->4, 41.3, car
2022-10-06 09:28:09.10, 5, 2->0, 3.55, car
2022-10-06 09:28:09.57, 5, 2->0, 2.72, bus_m
2022-10-06 09:28:17.30, 5, 2->0, 3.93, car
2022-10-06 09:28:20.77, 5, 2->0, 3.57, car
2022-10-06 09:28:23.10, 5, 0->2, 4.73, car
2022-10-06 09:28:23.50, 5, 0->2, 5.65, car
2022-10-06 09:28:24.50, 5, 5->4, 7.74, car
2022-10-06 09:28:27.83, 5, 2->0, 5.75, car
2022-10-06 09:28:28.03, 5, 0->2, 4.87, car
2022-10-06 09:28:29.23, 5, 5->4, 20.56, car
2022-10-06 09:28:30.50, 5, 0->2, 5.01, car
2022-10-06 09:28:33.90, 5, 0->2, 4.98, car
2022-10-06 09:28:38.50, 5, 2->0, 4.36, truck_s
2022-10-06 09:28:47.43, 5, 5->4, 35.96, truck_m
2022-10-06 09:28:51.57, 5, 5->4, 26.03, car
2022-10-06 09:28:54.90, 5, 5->4, 22.56, car
2022-10-06 09:29:14.36, 5, 0->3, 3.08, car
2022-10-06 09:29:22.96, 5, 0->3, 3.84, truck_s
2022-10-06 13:59:44.98, 5, 5->4, 31.16, car
2022-10-06 13:59:46.24, 5, 2->0, 3.93, car
2022-10-06 13:59:47.44, 5, 2->0, 4.5, truck_s
2022-10-06 13:59:56.44, 5, 2->0, 4.36, bus_m
2022-10-06 14:00:09.31, 5, 2->0, 4.22, car
2022-10-06 14:00:10.71, 5, 5->4, 17.73, car
2022-10-06 14:00:12.11, 5, 0->2, 4.79, car
2022-10-06 14:00:15.04, 5, 0->2, 5.31, car
2022-10-06 14:00:17.31, 5, 0->2, 5.02, car
2022-10-06 14:00:21.64, 5, 0->2, 5.74, car
2022-10-06 14:00:22.78, 5, 5->4, 16.96, car
2022-10-06 14:00:25.04, 5, 0->2, 6.83, car
2022-10-06 14:00:25.64, 5, 5->4, 21.32, car
2022-10-06 14:00:31.64, 5, 5->4, 35.52, car
2022-10-06 14:00:46.38, 5, 5->4, 33.77, car
2022-10-06 14:01:07.04, 5, 5->4, 23.95, car
2022-10-06 14:01:10.31, 5, 5->4, 28.96, car
2022-10-06 14:01:13.37, 5, 5->4, 30.7, car
2022-10-06 14:01:23.04, 5, 5->4, 12.53, car
2022-10-06 14:02:51.17, 5, 2->0, 3.22, bus_m
2022-10-06 14:02:54.64, 5, 0->2, 3.47, car
2022-10-06 14:02:55.24, 5, 2->0, 3.05, bus_m
2022-10-06 14:02:59.30, 5, 5->4, 35.99, truck_s
2022-10-06 14:03:01.10, 5, 0->2, 3.94, car
2022-10-06 14:03:01.84, 5, 5->4, 41.74, car
2022-10-06 14:03:05.84, 5, 2->0, 3.04, car
2022-10-06 14:03:07.64, 5, 0->2, 3.73, car
2022-10-06 14:03:08.77, 5, 2->0, 3.13, car
2022-10-06 14:03:12.66, 5, 2->0, 3.33, car
2022-10-06 14:03:16.53, 5, 2->0, 3.4, car
2022-10-06 14:03:17.26, 5, 0->2, 5.34, car
2022-10-06 14:03:18.86, 5, 2->0, 3.66, truck_s
2022-10-06 14:03:22.46, 5, 5->4, 2.61, car
2022-10-06 14:03:22.79, 5, 2->0, 3.26, truck_s
2022-10-06 14:03:26.26, 5, 5->4, 18.49, car
2022-10-06 14:03:38.59, 5, 0->2, 5.01, car
2022-10-06 14:03:39.59, 5, 5->4, 2.12, car
2022-10-06 14:03:44.26, 5, 5->4, 20.6, car
2022-10-06 14:03:47.66, 5, 5->4, 26.95, car
2022-10-06 14:03:52.73, 5, 5->4, 25.28, car
2022-10-06 14:04:09.19, 5, 5->4, 27.8, car
2022-10-06 14:04:28.59, 5, 5->4, 8.75, car
2022-10-06 14:05:16.79, 5, 5->4, 0.81, car
2022-10-06 14:06:16.72, 5, 0->2, 4.37, car
2022-10-06 14:06:18.72, 5, 0->2, 4.28, car
2022-10-06 14:06:25.12, 5, 0->2, 5.65, car
2022-10-06 14:06:28.19, 5, 5->4, 35.72, car
2022-10-06 14:06:30.12, 5, 2->0, 3.66, truck_s
2022-10-06 14:06:30.65, 5, 5->4, 34.87, car
2022-10-06 14:06:32.99, 5, 5->4, 31.16, car
2022-10-06 14:06:34.12, 5, 0->2, 4.62, car
2022-10-06 14:06:35.72, 5, 0->2, 4.55, car
2022-10-06 14:06:36.65, 5, 0->2, 5.63, truck_s
2022-10-06 14:06:38.45, 5, 2->0, 5.91, car
2022-10-06 14:06:40.98, 5, 5->4, 31.62, car
2022-10-06 14:06:41.91, 5, 0->2, 4.02, car
2022-10-06 14:06:42.78, 5, 5->4, 39.6, car
2022-10-06 14:06:47.45, 5, 5->4, 39.55, car
2022-10-06 14:06:47.78, 5, 0->2, 5.4, car
2022-10-06 14:06:50.05, 5, 0->2, 5.46, car
2022-10-06 14:06:51.18, 5, 5->4, 30.36, car
2022-10-06 14:06:52.71, 5, 0->2, 5.22, car
2022-10-06 14:07:11.98, 5, 5->4, 24.88, car
2022-10-06 14:07:17.51, 5, 2->1, 6.26, car
2022-10-06 14:07:27.38, 5, 5->4, 8.67, car
2022-10-06 14:07:33.11, 5, 5->4, 10.0, car
2022-10-06 14:07:45.91, 5, 5->4, 11.33, car
2022-10-06 14:07:49.51, 5, 5->4, 21.11, car
2022-10-06 14:08:25.98, 5, 5->4, 3.02, car
2022-10-06 14:08:30.18, 5, 5->4, 14.66, car
2022-10-06 14:08:32.91, 5, 5->4, 18.21, car
2022-10-06 14:09:04.54, 5, 5->4, 44.52, car
2022-10-06 14:09:09.34, 5, 5->4, 20.35, car
2022-10-06 14:09:11.94, 5, 5->4, 23.86, car
2022-10-06 14:09:16.34, 5, 5->4, 40.16, car
2022-10-06 14:09:28.07, 5, 5->4, 20.0, car
2022-10-06 14:09:30.87, 5, 5->4, 36.35, car
2022-10-06 14:09:35.74, 5, 5->4, 30.69, car
2022-10-06 14:09:41.14, 5, 5->4, 24.48, car
2022-10-06 14:09:45.94, 5, 5->4, 35.45, car
2022-10-06 14:09:47.01, 5, 2->0, 5.47, car
2022-10-06 14:09:49.34, 5, 5->4, 35.03, car
2022-10-06 14:09:52.41, 5, 5->4, 28.47, car
2022-10-06 14:09:53.41, 5, 0->2, 4.66, car
2022-10-06 14:09:55.47, 5, 5->4, 13.63, car
2022-10-06 14:09:57.34, 5, 0->2, 4.82, car
2022-10-06 14:10:00.77, 5, 5->4, 12.55, car
2022-10-06 14:10:03.50, 5, 5->4, 25.92, car
2022-10-06 14:10:06.23, 5, 5->4, 29.24, car
2022-10-06 14:10:14.50, 5, 0->3, 2.89, car
2022-10-06 14:10:18.83, 5, 0->3, 2.89, car
2022-10-06 14:10:21.90, 5, 0->3, 2.53, car
2022-10-06 14:10:25.90, 5, 0->3, 3.29, car
2022-10-06 14:10:27.37, 5, 5->4, 40.97, car
2022-10-06 14:10:29.63, 5, 5->4, 41.63, car
2022-10-06 14:10:39.10, 5, 5->4, 30.22, car
2022-10-06 14:10:47.90, 5, 5->4, 10.22, car
2022-10-06 14:12:16.02, 5, 5->4, 23.92, car
2022-10-06 14:12:29.42, 5, 5->4, 34.76, car
2022-10-06 14:12:29.42, 5, 2->0, 3.54, car
2022-10-06 14:12:37.76, 5, 0->2, 4.15, car
2022-10-06 14:12:37.82, 5, 5->4, 25.65, car
2022-10-06 14:12:37.96, 5, 2->0, 3.93, car
2022-10-06 14:12:40.96, 5, 5->4, 24.33, car
2022-10-06 14:12:41.29, 5, 2->0, 4.18, truck_s
2022-10-06 14:12:43.16, 5, 2->0, 4.06, bus_m
2022-10-06 14:12:44.09, 5, 5->4, 30.92, car
2022-10-06 14:12:47.42, 5, 0->2, 3.89, car
2022-10-06 14:12:54.56, 5, 0->2, 4.18, car
2022-10-06 14:12:54.69, 5, 5->4, 3.53, car
2022-10-06 14:12:56.96, 5, 0->2, 4.05, car
2022-10-06 14:12:57.49, 5, 0->2, 3.44, car
2022-10-06 14:13:02.69, 5, 0->2, 4.4, car
2022-10-06 14:13:03.42, 5, 5->4, 25.95, car
2022-10-06 14:13:04.42, 5, 0->2, 4.28, car
2022-10-06 14:13:06.36, 5, 0->2, 4.62, bus_s
2022-10-06 14:13:09.29, 5, 0->2, 5.17, car
2022-10-06 14:13:10.49, 5, 5->4, 27.61, car
2022-10-06 14:13:13.82, 5, 5->4, 26.1, car
2022-10-06 14:13:19.56, 5, 5->4, 38.85, car
2022-10-06 14:13:48.49, 5, 5->4, 13.84, car
2022-10-06 14:13:54.16, 5, 5->4, 8.85, car
2022-10-06 14:14:00.12, 5, 5->4, 10.79, car
2022-10-06 14:14:38.78, 5, 5->4, 4.86, car
2022-10-06 14:14:46.12, 5, 5->4, 29.54, car
2022-10-06 14:14:49.32, 5, 5->4, 33.51, car
2022-10-06 14:15:23.98, 5, 0->2, 2.78, car
2022-10-06 14:15:38.31, 5, 5->4, 32.69, car
2022-10-06 14:15:41.25, 5, 5->4, 31.98, car
2022-10-06 14:15:43.18, 5, 5->4, 36.49, car
2022-10-06 14:15:46.38, 5, 5->4, 32.76, car
2022-10-06 14:15:46.58, 5, 0->2, 3.66, bus_m
2022-10-06 14:15:47.65, 5, 0->2, 2.85, car
2022-10-06 14:15:47.85, 5, 0->2, 2.6, car
2022-10-06 14:15:51.05, 5, 0->2, 4.0, car
2022-10-06 14:15:52.31, 5, 2->0, 3.63, car
2022-10-06 14:15:54.25, 5, 2->0, 3.5, car
2022-10-06 14:15:55.98, 5, 0->2, 5.92, car
2022-10-06 14:15:59.65, 5, 0->2, 5.18, car
2022-10-06 14:16:00.71, 5, 0->2, 5.41, car
2022-10-06 14:16:03.05, 5, 0->2, 5.01, car
2022-10-06 14:16:07.71, 5, 0->2, 5.16, car
2022-10-06 14:16:10.65, 5, 0->2, 5.14, car
2022-10-06 14:16:10.78, 5, 0->2, 5.89, car
2022-10-06 14:16:12.85, 5, 2->0, 4.28, car
2022-10-06 14:16:13.58, 5, 0->2, 5.75, car
2022-10-06 14:16:14.31, 5, 5->4, 27.26, car
2022-10-06 14:16:16.51, 5, 5->4, 30.5, car
2022-10-06 14:16:17.11, 5, 0->2, 5.19, car
2022-10-06 14:16:18.91, 5, 5->4, 29.15, car
2022-10-06 14:16:21.25, 5, 0->2, 5.22, car
2022-10-06 14:16:22.11, 5, 0->2, 4.63, car
2022-10-06 14:16:23.58, 5, 0->2, 5.67, car
2022-10-06 14:16:24.38, 5, 5->4, 33.85, car
2022-10-06 14:16:24.51, 5, 0->2, 5.0, car
2022-10-06 14:16:29.38, 5, 5->4, 33.88, car
2022-10-06 14:16:32.38, 5, 2->1, 7.49, car
2022-10-06 14:16:39.51, 5, 5->4, 16.53, car
2022-10-06 14:16:42.98, 5, 5->4, 21.05, car
2022-10-06 14:16:49.11, 5, 5->4, 29.54, car
2022-10-06 14:18:35.50, 5, 5->4, 11.83, car
2022-10-06 14:18:49.44, 5, 0->2, 3.1, car
2022-10-06 14:18:49.84, 5, 5->4, 19.99, car
2022-10-06 14:18:59.90, 5, 0->2, 4.83, car
2022-10-06 14:19:01.57, 5, 5->4, 23.05, car
2022-10-06 14:19:07.44, 5, 2->0, 3.63, car
2022-10-06 14:19:08.70, 5, 5->4, 6.85, car
2022-10-06 14:19:10.30, 5, 2->0, 3.39, car
2022-10-06 14:19:13.84, 5, 5->4, 16.12, car
2022-10-06 14:19:16.30, 5, 5->4, 31.9, car
2022-10-06 14:19:19.06, 5, 2->0, 5.13, car
2022-10-06 14:19:22.33, 5, 0->2, 3.86, car
2022-10-06 14:19:22.40, 5, 5->4, 29.96, car
2022-10-06 14:19:25.86, 5, 5->4, 32.96, car
2022-10-06 14:19:26.60, 5, 0->2, 3.75, car
2022-10-06 14:19:28.60, 5, 5->4, 31.95, car
2022-10-06 14:19:31.60, 5, 5->4, 33.19, car
2022-10-06 14:19:33.46, 5, 0->2, 5.09, car
2022-10-06 14:19:34.60, 5, 5->4, 28.48, car
2022-10-06 14:19:40, 5, 5->4, 21.66, car
2022-10-06 14:19:43.26, 5, 5->4, 18.33, car
2022-10-06 14:19:54.86, 5, 2->1, 6.88, car
2022-10-06 14:20:06.73, 5, 5->4, 8.52, car
2022-10-06 14:20:18.73, 5, 5->4, 13.56, car
2022-10-06 14:20:24.46, 5, 5->4, 10.14, car
2022-10-06 14:20:29.80, 5, 5->4, 9.2, car
2022-10-06 14:20:44.92, 5, 5->4, 14.55, car
2022-10-06 14:20:52.06, 5, 5->4, 4.35, car
2022-10-06 14:21:02.86, 5, 5->4, 13.13, car
2022-10-06 14:21:14.06, 5, 5->4, 13.21, car
2022-10-06 14:21:20.92, 5, 5->4, 23.82, car
2022-10-06 14:21:39.46, 5, 5->4, 21.37, car
2022-10-06 14:21:42.39, 5, 0->2, 3.09, car
2022-10-06 14:21:43.86, 5, 0->2, 2.47, bus_m
2022-10-06 14:21:57.46, 5, 0->2, 3.42, car
2022-10-06 14:21:58.86, 5, 2->0, 3.57, car
2022-10-06 14:21:59.72, 5, 5->4, 23.23, car
2022-10-06 14:22:01.12, 5, 2->0, 3.69, car
2022-10-06 14:22:01.46, 5, 2->0, 3.75, car
2022-10-06 14:22:04.79, 5, 5->4, 44.14, car
2022-10-06 14:22:07.59, 5, 0->2, 4.0, car
2022-10-06 14:22:15.86, 5, 5->4, 27.16, car
2022-10-06 14:22:26.52, 5, 5->4, 52.96, car
2022-10-06 14:22:28.19, 5, 0->2, 4.41, car
2022-10-06 14:22:39.45, 5, 0->2, 5.48, car
2022-10-06 14:22:42.78, 5, 0->2, 5.44, car
2022-10-06 14:22:43.25, 5, 0->2, 4.35, car
2022-10-06 14:22:43.92, 5, 0->2, 4.59, car
2022-10-06 14:22:59.25, 5, 0->3, 2.7, car
2022-10-06 14:22:59.65, 5, 5->4, 8.2, car
2022-10-06 14:23:05.85, 5, 0->3, 2.79, car
2022-10-06 14:23:14.45, 5, 0->3, 3.54, car
2022-10-06 14:24:57.14, 5, 5->4, 29.71, car
2022-10-06 14:24:59.41, 5, 5->4, 31.36, car
2022-10-06 14:25:00.74, 5, 0->2, 4.37, car
2022-10-06 14:25:00.87, 5, 2->0, 3.59, car
2022-10-06 14:25:04.61, 5, 2->0, 3.77, car
2022-10-06 14:25:08.54, 5, 5->4, 19.7, car
2022-10-06 14:25:15.47, 5, 2->0, 4.03, car
2022-10-06 14:25:17.67, 5, 2->0, 5.03, car
2022-10-06 14:25:22.01, 5, 0->2, 5.58, car
2022-10-06 14:25:24.67, 5, 0->2, 4.89, car
2022-10-06 14:25:25.21, 5, 5->4, 19.96, car
2022-10-06 14:25:27.54, 5, 0->2, 4.71, car
2022-10-06 14:25:35.07, 5, 0->2, 4.47, car
2022-10-06 14:25:36.81, 5, 5->4, 13.8, car
2022-10-06 14:25:39.21, 5, 5->4, 18.76, car
2022-10-06 14:25:40.94, 5, 0->2, 4.15, car
2022-10-06 14:25:42.21, 5, 0->2, 5.04, car
2022-10-06 14:25:42.81, 5, 5->4, 25.91, car
2022-10-06 14:25:44.74, 5, 5->4, 28.45, car
2022-10-06 14:25:47.34, 5, 5->4, 31.83, car
2022-10-06 14:25:48.67, 5, 0->2, 4.75, car
2022-10-06 14:25:51.14, 5, 5->4, 28.85, car
2022-10-06 14:25:52.00, 5, 2->0, 5.37, car
2022-10-06 14:25:53.94, 5, 5->4, 23.71, car
2022-10-06 14:26:02.27, 5, 5->4, 4.08, car
2022-10-06 14:26:06.67, 5, 5->4, 16.3, car
2022-10-06 14:26:12.27, 5, 5->4, 30.17, car
2022-10-06 14:26:14.67, 5, 5->4, 19.59, car
2022-10-06 14:26:52.34, 5, 5->4, 22.47, car
2022-10-06 14:27:09.74, 5, 5->4, 10.67, car
2022-10-06 14:27:24.14, 5, 5->4, 24.03, car
2022-10-06 14:28:05.53, 5, 0->2, 3.29, car
2022-10-06 14:28:09.59, 5, 0->2, 2.07, car
2022-10-06 14:28:10.99, 5, 0->2, 3.8, car
2022-10-06 14:28:14.33, 5, 0->2, 2.3, bus_m
2022-10-06 14:28:19.33, 5, 5->4, 26.07, car
2022-10-06 14:28:23.93, 5, 2->0, 3.16, car
2022-10-06 14:28:25.26, 5, 2->0, 2.84, car
2022-10-06 14:28:27.66, 5, 0->2, 3.95, car
2022-10-06 14:28:28.73, 5, 2->0, 3.33, car
2022-10-06 14:28:28.93, 5, 5->4, 23.99, car
2022-10-06 14:28:30.93, 5, 2->0, 3.38, car
2022-10-06 14:28:32.53, 5, 2->0, 3.49, car
2022-10-06 14:28:33.53, 5, 2->0, 3.9, car
2022-10-06 14:28:35.86, 5, 2->0, 4.59, car
2022-10-06 14:28:38.46, 5, 2->0, 3.81, car
2022-10-06 14:28:40.06, 5, 0->2, 4.35, car
2022-10-06 14:28:42.46, 5, 5->4, 13.56, car
2022-10-06 14:28:43.66, 5, 0->2, 5.23, car
2022-10-06 14:28:45.66, 5, 0->2, 4.75, car
2022-10-06 14:28:46.59, 5, 5->4, 10.76, car
2022-10-06 14:28:46.73, 5, 2->0, 3.7, car
2022-10-06 14:28:47.06, 5, 0->2, 5.05, car
2022-10-06 14:28:48.99, 5, 2->0, 3.98, car
2022-10-06 14:28:51.19, 5, 0->2, 3.78, car
2022-10-06 14:28:52.33, 5, 0->2, 5.5, car
2022-10-06 14:28:53.59, 5, 0->2, 4.53, car
2022-10-06 14:28:54.73, 5, 0->2, 5.01, car
2022-10-06 14:29:02.66, 5, 0->2, 5.86, car
2022-10-06 14:29:04.13, 5, 2->0, 5.54, car
2022-10-06 14:29:12.73, 5, 0->2, 4.64, car
2022-10-06 14:31:21.81, 5, 2->0, 3.84, car
2022-10-06 14:31:24.48, 5, 2->0, 3.47, truck_s
