2022-10-12 08:58:52.57, 15, 0->1, 103.51, car
2022-10-12 09:01:03.23, 15, 0->1, 78.91, car
2022-10-12 09:01:16.30, 15, 0->1, 83.48, car
2022-10-12 09:01:19.90, 15, 0->1, 54.05, car
2022-10-12 09:01:21.90, 15, 0->1, 82.22, car
2022-10-12 09:01:44.23, 15, 0->1, 111.23, car
2022-10-12 09:02:03.43, 15, 0->1, 77.44, car
2022-10-12 09:02:08.99, 15, 0->1, 103.23, car
2022-10-12 09:02:11.39, 15, 0->1, 65.58, car
2022-10-12 09:04:10.39, 15, 0->1, 47.39, bus_m
2022-10-12 09:04:26.92, 15, 0->1, 12.62, car
2022-10-12 09:04:32.32, 15, 0->1, 78.62, car
2022-10-12 09:04:44.25, 15, 0->1, 79.64, car
2022-10-12 09:05:07.05, 15, 0->1, 107.0, car
2022-10-12 09:05:09.05, 15, 0->1, 166.85, car
2022-10-12 09:05:12.19, 15, 0->1, 106.13, car
2022-10-12 09:05:39.71, 15, 0->1, 164.4, car
