2022-10-06 07:41:32.42,28,5,2.9,small
2022-10-06 07:41:32.49,28,9,9.98,small
2022-10-06 07:41:33.02,28,5,4.75,small
2022-10-06 07:41:34.49,28,5,5.09,small
2022-10-06 07:41:35.76,28,9,10.72,small
2022-10-06 07:41:36.16,28,5,5.16,small
2022-10-06 07:41:37.36,28,5,2.94,small
2022-10-06 07:41:38.56,28,5,4.54,small
2022-10-06 07:41:39.29,28,5,3.42,small
2022-10-06 07:41:40.02,28,9,13.44,small
2022-10-06 07:41:40.42,28,5,5.54,small
2022-10-06 07:41:41.89,28,5,6.46,small
2022-10-06 07:41:42.96,28,5,4.6,small
2022-10-06 07:41:43.49,28,5,4.03,small
2022-10-06 07:41:44.76,28,5,7.26,large
2022-10-06 07:41:45.22,28,9,8.76,small
2022-10-06 07:41:46.49,28,5,3.91,small
2022-10-06 07:41:51.22,28,10,8.67,small
2022-10-06 07:41:52.49,28,9,16.09,small
2022-10-06 07:41:56.62,28,6,4.26,small
2022-10-06 07:41:57.69,28,9,17.55,small
2022-10-06 07:41:58.76,28,6,4.71,small
2022-10-06 07:41:59.95,28,9,20.2,small
2022-10-06 07:42:02.62,28,9,22.37,small
2022-10-06 07:42:07.02,28,9,27.56,small
2022-10-06 07:42:09.15,28,6,6.41,small
2022-10-06 07:42:09.42,28,9,33.25,small
2022-10-06 07:42:10.75,28,6,6.26,small
2022-10-06 07:42:11.15,28,7,2.47,small
2022-10-06 07:42:11.42,28,9,31.08,small
2022-10-06 07:42:13.35,28,6,5.45,small
2022-10-06 07:42:13.95,28,9,32.43,small
2022-10-06 07:42:14.88,28,6,6.28,small
2022-10-06 07:42:17.22,28,7,3.59,small
2022-10-06 07:42:19.08,28,6,5.08,small
2022-10-06 07:42:19.42,28,7,3.98,small
2022-10-06 07:42:20.15,28,9,25.36,small
2022-10-06 07:42:20.68,28,6,5.6,small
2022-10-06 07:42:20.88,28,7,3.93,small
2022-10-06 07:42:23.48,28,6,6.16,small
2022-10-06 07:42:25.15,28,9,21.83,small
2022-10-06 07:42:25.48,28,6,5.41,small
2022-10-06 07:42:27.48,28,6,5.73,small
2022-10-06 07:42:27.75,28,9,23.1,small
2022-10-06 07:42:31.02,28,6,5.61,small
2022-10-06 07:42:31.75,28,11,16.47,small
2022-10-06 07:42:31.75,28,9,28.45,small
2022-10-06 07:42:33.68,28,9,27.66,small
2022-10-06 07:42:34.42,28,6,4.97,small
2022-10-06 07:42:35.75,28,11,14.25,small
2022-10-06 07:42:35.95,28,7,3.39,small
2022-10-06 07:42:36.48,28,9,28.34,small
2022-10-06 07:42:38.28,28,9,26.67,small
2022-10-06 07:42:38.82,28,6,5.15,small
2022-10-06 07:42:40.28,28,6,5.79,small
2022-10-06 07:42:41.02,28,9,26.31,small
2022-10-06 07:42:43.15,28,9,27.3,small
2022-10-06 07:42:45.22,28,9,27.57,small
2022-10-06 07:42:46.82,28,9,33.64,small
2022-10-06 07:42:50.22,28,6,5.62,small
2022-10-06 07:42:50.48,28,9,24.77,small
2022-10-06 07:42:53.62,28,6,5.27,small
