2022-10-12 07:43:53.05,1,3,4.85,small
2022-10-12 07:43:55.58,1,1,7.33,small
2022-10-12 07:43:55.58,1,3,4.88,small
2022-10-12 07:43:58.11,1,3,5.39,small
2022-10-12 07:44:00.65,1,1,6.12,small
2022-10-12 07:44:03.05,1,9,38.52,small
2022-10-12 07:44:03.51,1,1,6.48,small
2022-10-12 07:44:06.18,1,3,5.18,small
2022-10-12 07:44:06.85,1,9,38.8,small
2022-10-12 07:44:08.91,1,1,5.5,small
2022-10-12 07:44:10.38,1,9,55.59,small
2022-10-12 07:44:12.18,1,1,5.34,small
2022-10-12 07:44:13.25,1,9,35.67,small
2022-10-12 07:44:14.25,1,1,5.73,small
2022-10-12 07:44:17.18,1,2,3.73,small
2022-10-12 07:44:18.65,1,2,5.19,small
2022-10-12 07:44:23.78,1,2,4.96,small
2022-10-12 07:44:27.65,1,2,3.88,small
2022-10-12 07:44:29.91,1,2,4.71,small
2022-10-12 07:44:31.71,1,2,4.63,small
2022-10-12 07:44:33.05,1,9,40.78,small
2022-10-12 07:44:37.31,1,2,5.39,small
2022-10-12 07:44:45.18,1,5,5.68,small
2022-10-12 07:44:48.31,1,5,6.91,small
2022-10-12 07:44:49.05,1,11,9.4,small
2022-10-12 07:44:51.38,1,5,4.93,large
2022-10-12 07:44:52.71,1,5,6.69,small
2022-10-12 07:44:55.38,1,5,7.2,small
2022-10-12 07:44:57.85,1,5,6.93,small
2022-10-12 07:44:58.85,1,5,6.23,small
2022-10-12 07:45:00.38,1,5,6.78,small
2022-10-12 07:45:03.91,1,5,7.36,small
2022-10-12 07:45:17.74,1,11,1.69,small
2022-10-12 07:45:21.81,1,11,5.55,small
2022-10-12 07:45:24.41,1,11,6.28,small
2022-10-12 07:45:26.81,1,8,4.96,small
2022-10-12 07:45:30.34,1,11,5.94,small
2022-10-12 07:45:30.47,1,8,4.31,small
2022-10-12 07:45:32.47,1,6,5.89,small
2022-10-12 07:45:39.34,1,9,41.48,small
2022-10-12 07:45:41.81,1,11,7.38,small
