2022-10-13 07:39:39.50,21,8,4.08,small
2022-10-13 07:39:41.83,21,9,7.68,small
2022-10-13 07:39:47.23,21,11,65.94,small
2022-10-13 07:39:50.17,21,1,5.52,small
2022-10-13 07:39:51.50,21,1,4.52,small
2022-10-13 07:39:51.97,21,3,6.16,small
2022-10-13 07:39:52.97,21,1,5.65,small
2022-10-13 07:39:53.43,21,1,5.19,small
2022-10-13 07:39:54.17,21,3,5.32,small
2022-10-13 07:39:54.70,21,9,6.19,small
2022-10-13 07:39:56.43,21,3,5.2,small
2022-10-13 07:39:56.90,21,1,5.07,small
2022-10-13 07:39:58.23,21,1,5.63,small
2022-10-13 07:39:59.77,21,1,6.09,small
2022-10-13 07:39:59.77,21,9,5.79,small
2022-10-13 07:40:00.43,21,3,5.02,small
2022-10-13 07:40:01.83,21,9,5.66,small
2022-10-13 07:40:01.97,21,1,5.36,small
2022-10-13 07:40:03.90,21,1,5.62,small
2022-10-13 07:40:04.37,21,1,5.1,small
2022-10-13 07:40:05.37,21,1,5.78,small
2022-10-13 07:40:05.63,21,11,33.56,small
2022-10-13 07:40:07.10,21,9,5.74,small
2022-10-13 07:40:07.70,21,1,6.37,small
2022-10-13 07:40:16.10,21,9,2.4,small
2022-10-13 07:40:22.17,21,9,1.28,small
2022-10-13 07:40:22.90,21,9,1.65,small
2022-10-13 07:40:24.83,21,4,8.19,small
2022-10-13 07:40:25.50,21,12,17.16,large
2022-10-13 07:40:25.90,21,9,2.27,small
2022-10-13 07:40:26.23,21,2,5.03,small
2022-10-13 07:40:27.70,21,4,4.29,small
2022-10-13 07:40:28.03,21,4,6.38,small
2022-10-13 07:40:28.30,21,2,6.34,small
2022-10-13 07:40:30.30,21,2,6.41,small
2022-10-13 07:40:31.43,21,4,3.55,small
2022-10-13 07:40:31.90,21,2,7.67,small
2022-10-13 07:40:32.70,21,4,4.91,small
2022-10-13 07:40:33.83,21,2,6.72,small
2022-10-13 07:40:34.70,21,12,20.62,small
2022-10-13 07:40:34.70,21,4,4.71,small
2022-10-13 07:40:35.17,21,2,7.24,small
2022-10-13 07:40:36.83,21,4,3.08,small
2022-10-13 07:40:37.03,21,2,6.45,small
2022-10-13 07:40:39.70,21,4,6.43,small
2022-10-13 07:40:39.77,21,2,5.25,small
2022-10-13 07:40:40.70,21,2,6.79,small
2022-10-13 07:40:42.03,21,2,7.39,small
2022-10-13 07:40:42.50,21,4,5.99,small
2022-10-13 07:40:44.43,21,2,7.23,small
2022-10-13 07:40:45.17,21,4,3.2,small
2022-10-13 07:40:45.63,21,4,7.68,small
2022-10-13 07:40:46.23,21,2,7.75,small
2022-10-13 07:40:47.37,21,4,3.72,small
2022-10-13 07:40:47.90,21,2,8.21,small
2022-10-13 07:40:52.97,21,7,5.34,small
2022-10-13 07:40:53.03,21,7,3.83,small
2022-10-13 07:40:53.37,21,5,5.95,small
2022-10-13 07:40:53.97,21,7,4.83,small
2022-10-13 07:40:54.77,21,7,6.76,small
2022-10-13 07:40:54.90,21,7,5.33,small
2022-10-13 07:40:55.03,21,5,6.62,small
2022-10-13 07:40:55.23,21,7,6.52,small
2022-10-13 07:40:56.90,21,5,7.13,small
2022-10-13 07:40:57.03,21,7,6.7,small
2022-10-13 07:40:57.37,21,7,7.88,small
2022-10-13 07:40:58.57,21,7,7.72,small
2022-10-13 07:40:58.57,21,5,7.69,small
2022-10-13 07:40:59.57,21,7,7.95,small
2022-10-13 07:41:00.97,21,7,11.59,small
2022-10-13 07:41:02.83,21,7,6.51,small
2022-10-13 07:41:03.57,21,5,7.33,small
2022-10-13 07:41:03.83,21,7,9.96,small
2022-10-13 07:41:04.83,21,5,8.09,small
2022-10-13 07:41:05.37,21,7,9.34,small
2022-10-13 07:41:06.50,21,7,9.55,small
2022-10-13 07:41:06.97,21,7,11.16,small
2022-10-13 07:41:08.43,21,7,10.57,small
2022-10-13 07:41:08.57,21,5,7.12,small
2022-10-13 07:41:08.77,21,7,10.69,small
2022-10-13 07:41:09.43,21,7,10.12,small
2022-10-13 07:41:09.50,21,5,8.52,small
2022-10-13 07:41:10.57,21,5,7.75,small
2022-10-13 07:41:11.30,21,5,9.06,small
2022-10-13 07:41:11.90,21,5,6.03,small
